AE_safe_err,AE_risk_err,label_content,prob_safe_rel,prob_risk_rel,prob_safe_spat,prob_risk_spat,user_id,SHAP_content,SHAP_rel,SHAP_spat,dominant_perspective
0.4943736053190142,0.005050969334102,0.0023571462138763,0.0,0.0010181030608859,-0.0146681292765303,0.0,1809,0.5017817208669927,0.0010181030608859,0.0146681292765303,SHAP_content
0.428436307902729,-0.0339129091132028,0.0114922549567772,0.0,-0.0006574842280217,-0.0417815857983301,0.0,1003,0.4738414719727092,0.0006574842280217,0.0417815857983301,SHAP_content
-0.3869822659490429,-0.0565915575932552,-0.0062319280518568,0.0,0.0003201373095422,0.0091798119348194,0.0,3859,0.449805751594155,0.0003201373095422,0.0091798119348194,SHAP_content
0.3524042619655666,0.1193782923012641,0.0044631838046209,0.0,-0.0029563741378191,0.0148423307177158,0.0,4544,0.4762457380714517,0.0029563741378191,0.0148423307177158,SHAP_content
-0.3871306531663421,-0.0584857659637887,-0.0064457100465652,0.0,0.0016862793636199,0.0102841308163405,0.0,2393,0.452062129176696,0.0016862793636199,0.0102841308163405,SHAP_content
-0.4740548819230527,0.0289781274816029,-0.0052770003298932,0.0,0.0010669529736919,0.0072798812561535,0.0,3010,0.5083100097345489,0.0010669529736919,0.0072798812561535,SHAP_content
-0.3066485913930198,-0.1294744405064051,-0.0077599982213189,0.0,0.0001171465417862,0.0124988327084029,0.0,4068,0.4438830301207439,0.0001171465417862,0.0124988327084029,SHAP_content
0.4988501017165762,-0.1491170407311034,0.0123002817388227,0.0,-0.0006543777844338,-0.0446310684109197,0.0,1076,0.6602674241865023,0.0006543777844338,0.0446310684109197,SHAP_content
-0.4673769465158631,0.0218515146604361,-0.0050109499521763,0.0,0.000996099122416,0.0071994957826914,0.0,4108,0.4942394111284756,0.000996099122416,0.0071994957826914,SHAP_content
-0.3262334685052924,0.1425440061494008,0.0133638109287157,0.0,-0.0046864688900589,0.0283907069439853,0.0,3855,0.4821412855834091,0.0046864688900589,0.0283907069439853,SHAP_content
0.357107178451137,-0.1709031047481794,0.0158439843183307,0.0,-0.0099110563089063,0.0498808561736767,0.0,3412,0.5438542675176472,0.0099110563089063,0.0498808561736767,SHAP_content
-0.2822701512191845,-0.1345876529048961,-0.0100835685731532,0.0,0.0004049689654057,0.0167367945542214,0.0,3935,0.4269413726972338,0.0004049689654057,0.0167367945542214,SHAP_content
-0.2496801588867324,-0.1763961536617576,-0.0088086533566626,0.0,0.0007148175493277,0.0140291295843978,0.0,2505,0.4348849659051527,0.0007148175493277,0.0140291295843978,SHAP_content
0.5020465261799997,-0.0918241771036921,0.0101826289872503,0.0,0.0013778366894224,-0.0373230880848781,0.0,1199,0.6040533322709423,0.0013778366894224,0.0373230880848781,SHAP_content
0.3468836858355662,0.1582320210707605,0.0044768592259943,0.0,0.0001885905763932,-0.0216494620573662,0.0,4411,0.5095925661323212,0.0001885905763932,0.0216494620573662,SHAP_content
-0.3088779448844205,-0.0514248600149276,-0.0112918399880776,0.0,0.0010054130807409,0.0183446983639318,0.0,3904,0.3715946448874257,0.0010054130807409,0.0183446983639318,SHAP_content
0.1741161856017126,0.3307028128190603,0.0052349855477892,0.0,0.001138099309925,-0.0230603886271391,0.0,300,0.5100539839685622,0.001138099309925,0.0230603886271391,SHAP_content
-0.4172994508967041,0.0174677500346534,-0.0080053386143748,0.0,-0.0033639348215758,0.0112468044650394,0.0,2898,0.4427725395457325,0.0033639348215758,0.0112468044650394,SHAP_content
-0.4615391330222794,0.0147455161229978,-0.0050770648239327,0.0,0.0022179502652339,0.0073119383150539,0.0,2507,0.4813617139692099,0.0022179502652339,0.0073119383150539,SHAP_content
0.489319281523048,0.010939636403371,0.0026873787738915,0.0,0.0011546482675196,-0.0159692503164819,0.0,942,0.5029462967003107,0.0011546482675196,0.0159692503164819,SHAP_content
-0.3088654280212322,-0.1229419998204084,-0.0083322686539031,0.0,0.001101521064234,0.013296508659046,0.0,4071,0.4401396964955438,0.001101521064234,0.013296508659046,SHAP_content
-0.4914687902903171,0.0460670945582356,-0.0048548640789368,0.0,0.0017904687930208,0.0061322567545632,4.490635294174261e-14,2370,0.5423907489274896,0.0017904687930208,0.0061322567546081,SHAP_content
0.4980898769334659,-0.0710348472394861,0.0093755547940259,0.0,0.0008373679349118,-0.0348229498306095,-1.132488245542129e-09,1259,0.5785002789669781,0.0008373679349118,0.0348229509630977,SHAP_content
0.3995086885358709,-0.2300306285768872,-0.0239782124360402,0.0,-0.0065263718170468,0.0513330613030869,0.0,4075,0.6535175295487985,0.0065263718170468,0.0513330613030869,SHAP_content
0.4191504583115495,-0.2224900786416337,-0.0240211754987636,0.0,-0.011780798396532,0.0307827388355293,0.0,2522,0.6656617124519469,0.011780798396532,0.0307827388355293,SHAP_content
-0.2034008590222166,-0.1714728956933971,-0.0135804788660413,0.0,0.0034867294485285,0.0238417594095508,0.0,3956,0.3884542335816551,0.0034867294485285,0.0238417594095508,SHAP_content
-0.4264002063112169,-0.0198041499496709,-0.0056148703943803,0.0,0.0013969253652619,0.0083498170653437,0.0,4042,0.4518192266552682,0.0013969253652619,0.0083498170653437,SHAP_content
-0.164325402799526,0.1800969036090628,0.0160158730171644,0.0,-0.0012362947549479,-0.0614944502716169,0.0,3156,0.3604381794257533,0.0012362947549479,0.0614944502716169,SHAP_content
0.1162501316029109,0.3872428396009135,0.0044019424620367,0.0,0.0008389857071739,-0.0206022049116767,1.8998979472995003e-10,463,0.5078949136658613,0.0008389857071739,0.0206022051016665,SHAP_content
0.0975497677591061,0.4041401590269382,0.0040164256750506,0.0,0.0004233820905733,-0.01799803990032,0.0,5,0.505706352461095,0.0004233820905733,0.01799803990032,SHAP_content
0.129088035875498,0.3220224962971914,0.0098670162605131,0.0,-0.0029722804073997,-0.0247406621691631,0.0,841,0.4609775484332026,0.0029722804073997,0.0247406621691631,SHAP_content
0.4760753456469271,0.0091204586284169,0.0068131165196042,0.0,9.776054939247825e-05,-0.0229561994679054,3.9736429424674924e-10,1868,0.4920089207949482,9.776054939247825e-05,0.0229561998652697,SHAP_content
0.2909202224486751,0.2149766320797753,0.0048169930584603,0.0,-0.0004192805947313,-0.0221628723408311,0.0,326,0.5107138475869107,0.0004192805947313,0.0221628723408311,SHAP_content
-0.3481650219673275,-0.1002360812286558,-0.0087739535879522,0.0,0.0029568225809888,0.0159839838317417,0.0,4049,0.4571750567839357,0.0029568225809888,0.0159839838317417,SHAP_content
-0.1721175494952923,-0.2194069878707324,-0.0108411040788826,0.0,-0.0014047610947157,0.0173886834338856,0.0,4207,0.4023656414449075,0.0014047610947157,0.0173886834338856,SHAP_content
-0.2311044787342716,-0.1563033444657053,-0.012735895218056,0.0,0.0019030310715022,0.0223834609516218,0.0,3208,0.4001437184180329,0.0019030310715022,0.0223834609516218,SHAP_content
-0.5444377388061346,0.1006907653915743,-0.0046391189746637,0.0,0.000307262615796,0.0057380312530844,0.0,4387,0.6497676231723727,0.000307262615796,0.0057380312530844,SHAP_content
0.4691110957437097,-0.103243576168194,0.0118498973622114,0.0,0.0008704099563883,-0.0426939051843566,0.0,1464,0.5842045692741152,0.0008704099563883,0.0426939051843566,SHAP_content
-0.128182924785677,0.6250881392385575,0.0015906380553627,0.0,0.000378372074381,-0.0107425299312761,0.0,892,0.7548617020795974,0.000378372074381,0.0107425299312761,SHAP_content
-0.4460649447038293,-0.0012662777881118,-0.0054874685173157,0.0,0.0023383695901781,0.0081395229847822,0.0,3131,0.452818691009257,0.0023383695901781,0.0081395229847822,SHAP_content
-0.3876065317459918,-0.0579941889625783,-0.0064352308869027,0.0,0.0020019828111262,0.0100369056888045,0.0,2061,0.4520359515954729,0.0020019828111262,0.0100369056888045,SHAP_content
-0.4263234856181828,-0.0194444609926949,-0.0055020231979424,0.0,0.0008574477802389,0.0081984471157739,0.0,3201,0.4512699698088203,0.0008574477802389,0.0081984471157739,SHAP_content
0.489507929959099,0.0102153753903359,0.0059427581580279,0.0,0.0002952703110159,-0.018472475261033,0.0,694,0.5056660635074628,0.0002952703110159,0.018472475261033,SHAP_content
0.5281647358446055,-0.0278247531567656,0.002271950742277,0.0,0.0005216033176207,-0.0150018420963896,0.0,387,0.5582614397436483,0.0005216033176207,0.0150018420963896,SHAP_content
-0.0256349593146537,-0.2698308851992914,-0.0181683349839101,0.0,0.0002463402981496,0.0330931155590279,-1.2417632894168308e-11,2571,0.3136341794978552,0.0002463402981496,0.0330931155714456,SHAP_content
-0.4007243298784723,-0.0453679438190359,-0.0059492176704758,0.0,0.0021915171208964,0.0087527039382331,0.0,3103,0.4520414913679841,0.0021915171208964,0.0087527039382331,SHAP_content
-0.4209944170008591,-0.0248432743772343,-0.0057090601439686,0.0,0.0005844099602924,0.0086739712491353,0.0,4232,0.4515467515220621,0.0005844099602924,0.0086739712491353,SHAP_content
-0.3755790477436021,-0.0699361824177112,-0.00661512497696,0.0,0.0014977674823871,0.0103714915836424,0.0,4658,0.4521303551382734,0.0014977674823871,0.0103714915836424,SHAP_content
-0.3864684024437077,-0.0572909366506317,-0.0065016119213396,0.0,-1.794855146893589e-05,0.0095439442406331,0.0,3333,0.4502609510156791,1.794855146893589e-05,0.0095439442406331,SHAP_content
0.2469331751898191,0.2500829977389281,0.0015877922898851,0.0,0.0010757754529778,-0.0115480460202615,0.0,603,0.4986039652186324,0.0010757754529778,0.0115480460202615,SHAP_content
0.2401129124216067,0.2659435217600207,0.0051550311154802,0.0,0.0002047663686539,-0.0232845370144133,0.0,842,0.5112114652971077,0.0002047663686539,0.0232845370144133,SHAP_content
0.3573535058535199,-0.0912935589576047,0.0150718766926143,0.0,-0.0037319935480605,-0.0542967313134984,0.0,322,0.463718941503739,0.0037319935480605,0.0542967313134984,SHAP_content
0.4070728072720049,-0.2211758683770725,-0.0236462643469373,0.0,-0.0006382419668625,0.0501260869450933,0.0,2747,0.6518949399960148,0.0006382419668625,0.0501260869450933,SHAP_content
0.5359198407283055,-0.0361786696502052,0.0043886925516175,0.0,-6.949234995983627e-05,-0.0159286766284096,0.0,1867,0.5764872029301283,6.949234995983627e-05,0.0159286766284096,SHAP_content
0.1948069258724534,0.3107835331829284,0.0051253154645561,0.0,0.000462555973189,-0.0230466358417788,0.0,865,0.5107157745199379,0.000462555973189,0.0230466358417788,SHAP_content
-0.4340865867761365,-0.0118409054625512,-0.0054962475172884,0.0,0.0009189175488303,0.0081735375971015,0.0,3061,0.4514237397559761,0.0009189175488303,0.0081735375971015,SHAP_content
-0.4589421371211008,0.0140284210015008,-0.0049488285782355,0.0,0.0008273851813468,0.0067301904562476,0.0,4089,0.4779193867008373,0.0008273851813468,0.0067301904562476,SHAP_content
0.0780633292709577,-0.3227004546994793,-0.0211421526148915,0.0,-0.0046796009942527,0.0398521518912614,0.0,4319,0.4219059365853285,0.0046796009942527,0.0398521518912614,SHAP_content
-0.4453872934070157,-0.0018345905248708,-0.0054033265451458,0.0,0.0022550890027803,0.0080293594116003,0.0,2613,0.4526252104770324,0.0022550890027803,0.0080293594116003,SHAP_content
0.482255152261553,-0.0128197792125039,0.0028970555789849,0.0,-0.002803138067713,0.018602404091027,0.0,4260,0.4979719870530419,0.002803138067713,0.018602404091027,SHAP_content
0.2458192838297939,0.0401175668663962,0.0157059945581488,0.0,0.000615397486946,-0.0557823746585404,0.0,4438,0.301642845254339,0.000615397486946,0.0557823746585404,SHAP_content
-0.5689451451779317,0.1235556138472732,-0.0044790784913705,0.0,0.0018736424606614,0.005654168890557,0.0,2563,0.6969798375165754,0.0018736424606614,0.005654168890557,SHAP_content
-0.064619877424506,-0.2676303786744216,-0.0151836108223657,0.0,0.000316152707443,0.0261820254566521,0.0,3367,0.3474338669212934,0.000316152707443,0.0261820254566521,SHAP_content
-0.0195591617168431,-0.2970796089461571,-0.0169209070823465,0.0,-0.0001268063687691,0.0301783590242149,0.0,2602,0.3335596777453468,0.0001268063687691,0.0301783590242149,SHAP_content
0.4927615864431415,-0.0835007267831838,0.0102643227869103,0.0,-0.0002043340380704,-0.0370415192512238,0.0,1280,0.5865266360132357,0.0002043340380704,0.0370415192512238,SHAP_content
-0.3694896398923412,-0.072971873978472,-0.0069619326077227,0.0,0.0004012543933012,0.0106906585518528,0.0,3632,0.4494234464785359,0.0004012543933012,0.0106906585518528,SHAP_content
0.484375995729442,0.0160319859418406,0.0026306290598025,0.0,0.000818613830341,-0.015725529343834,-5.662441418530229e-10,830,0.5030386107310852,0.000818613830341,0.0157255299100782,SHAP_content
-0.4445712049404269,-0.0017826602047923,-0.0053681243870916,0.0,0.0014854665473247,0.0079056607088111,0.0,3149,0.4517219895323108,0.0014854665473247,0.0079056607088111,SHAP_content
0.0501271881043184,-0.2041877460597554,-0.0209853786292175,0.0,-0.0024778325572568,0.0391496716522987,0.0,3799,0.2753003127932915,0.0024778325572568,0.0391496716522987,SHAP_content
0.2505873124816806,0.2558498989131398,0.0051625119934261,0.0,-7.621006280874795e-05,-0.0233918186740895,0.0,1904,0.5115997233882467,7.621006280874795e-05,0.0233918186740895,SHAP_content
0.4676621449675625,-0.0805390547760007,0.0112195123740747,0.0,0.0005504002697282,-0.040688178410877,-1.430511462757744e-09,455,0.559420712117638,0.0005504002697282,0.0406881798413884,SHAP_content
0.261426055105283,0.2448440709414863,0.0052822622295035,0.0,0.0001664861004147,-0.0235871797253393,0.0,307,0.5115523882762728,0.0001664861004147,0.0235871797253393,SHAP_content
-0.404570560030404,-0.0414934259018053,-0.005780131981105,0.0,0.0008612124680668,0.0088147171594893,0.0,2120,0.4518441179133143,0.0008612124680668,0.0088147171594893,SHAP_content
-0.4106166064355814,-0.0367340896200799,-0.0056373899631887,0.0,0.0021833016332569,0.0084918726644659,0.0,2305,0.4529880860188501,0.0021833016332569,0.0084918726644659,SHAP_content
-0.4687050949580165,0.0245333047744147,-0.0048161173840296,0.0,0.000292352442002,0.0063705785243634,0.0,2262,0.4980545171164609,0.000292352442002,0.0063705785243634,SHAP_content
-0.3969886257865528,-0.0477276949242171,-0.0060303958627652,0.0,0.0008983037567966,0.0088674830910746,0.0,2050,0.4507467165735352,0.0008983037567966,0.0088674830910746,SHAP_content
0.3210668727004324,0.1846227446901396,0.0048145213915521,0.0,0.0001861843469204,-0.0225586290712594,5.935629210362945e-10,1302,0.5105041387821242,0.0001861843469204,0.0225586296648223,SHAP_content
0.3065594086919628,0.1498475967774283,0.0098083434333044,0.0,0.0013698763619794,-0.0352230337299348,0.0,328,0.4662153489026955,0.0013698763619794,0.0352230337299348,SHAP_content
0.2183867059232558,0.0594233200901779,0.0153479654215376,0.0,-0.0038361278305642,0.0417290001152772,0.0,4682,0.2931579914349714,0.0038361278305642,0.0417290001152772,SHAP_content
0.5002710143771542,-0.001158380352566,0.0057826758801431,0.0,0.000880035291897,-0.0178003511563946,0.0,1704,0.5072120706098634,0.000880035291897,0.0178003511563946,SHAP_content
0.3403942684099252,0.1644600118814108,0.0045177216939152,0.0,0.0006559944083254,-0.0218963021395928,3.9736429771619614e-10,4017,0.5093720019852513,0.0006559944083254,0.0218963025369571,SHAP_content
-0.4615129872539677,0.0209423810926945,-0.0052317746476292,0.0,-0.0013492326006694,0.0068590751887173,0.0,4649,0.4876871429942915,0.0013492326006694,0.0068590751887173,SHAP_content
-0.4230044116437474,-0.0231552044578983,-0.0056926916398032,0.0,0.0013648183325239,0.008540883005382,0.0,4531,0.4518523077414491,0.0013648183325239,0.008540883005382,SHAP_content
0.4848295335947107,-0.0230974430812669,0.0075878830622473,0.0,0.0001870594041683,-0.0278885977393697,0.0,1718,0.5155148597382251,0.0001870594041683,0.0278885977393697,SHAP_content
-0.4162345148457224,-0.0298197704601432,-0.0056880449548128,0.0,0.0016771806901552,0.0082438251453786,0.0,2977,0.4517423302606784,0.0016771806901552,0.0082438251453786,SHAP_content
-0.4235130407905623,-0.0230258648871349,-0.0054929381971184,0.0,0.0024015735067209,0.0076708375572233,0.0,2612,0.4520318438748157,0.0024015735067209,0.0076708375572233,SHAP_content
-0.4300545361333034,-0.0165147258946312,-0.0057345096625232,0.0,0.0015814013550658,0.0086845442908134,0.0,4214,0.4523037716904579,0.0015814013550658,0.0086845442908134,SHAP_content
0.4239447155045295,0.0528887955470509,0.0079832955696526,0.0,0.0002372619407283,-0.0277233125168755,0.0,479,0.4848168066212332,0.0002372619407283,0.0277233125168755,SHAP_content
0.2220665017184864,0.2841271851259622,0.0049204917321214,0.0,-0.000205254689952,-0.0227772292352696,0.0,3629,0.51111417857657,0.000205254689952,0.0227772292352696,SHAP_content
0.4347715313945228,-0.0321404144701863,0.0111465456637776,0.0,0.0003280653660135,-0.0406742339737989,1.1331093702215964e-10,1175,0.4780584915284869,0.0003280653660135,0.0406742340871098,SHAP_content
-0.0377024083799513,-0.2866566564556892,-0.016432476713322,0.0,-0.0066352561340928,0.0293986234980006,0.0,4302,0.3407915415489627,0.0066352561340928,0.0293986234980006,SHAP_content
-0.3679322810084832,-0.0793669286448462,-0.0071635869886707,0.0,0.0024664517758936,0.0116733940737469,0.0,2957,0.4544627966420002,0.0024664517758936,0.0116733940737469,SHAP_content
-0.2854412779743924,-0.129464344975843,-0.0104859281075575,0.0,0.0013386372773984,0.0175415252169829,0.0,3657,0.4253915510577928,0.0013386372773984,0.0175415252169829,SHAP_content
-0.0699260230103559,0.5690043537441406,0.0025612522354763,0.0,0.000800495397979,-0.0143083837158914,0.0,117,0.6414916289899729,0.000800495397979,0.0143083837158914,SHAP_content
0.4146143545813908,0.0885826979818063,0.0035107551201878,0.0,0.0001304915303118,-0.0187066045623486,0.0,1971,0.506707807683385,0.0001304915303118,0.0187066045623486,SHAP_content
0.4497174878703128,-0.0727502856050019,0.0116884889869562,0.0,0.0007892315976116,-0.0424102609119245,-3.886719553841678e-09,1557,0.5341562624622711,0.0007892315976116,0.0424102647986441,SHAP_content
-0.4920795699263557,0.0475363262694837,-0.0053138111225654,0.0,0.0005938961468974,0.0071513331013306,0.0,2862,0.544929707318405,0.0005938961468974,0.0071513331013306,SHAP_content
0.1391462466154749,0.1625991536882526,0.0148142221245354,0.0,-0.009424285383834,0.0379884831180885,0.0,3754,0.316559622428263,0.009424285383834,0.0379884831180885,SHAP_content
0.4980719473920789,0.0021259280474714,0.0023397730699685,0.0,0.0002526113916125,-0.014658565460883,2.1109977654809595e-10,879,0.502537648509519,0.0002526113916125,0.0146585656719828,SHAP_content
0.3684590250827144,0.1362152977240273,0.0041695752045812,0.0,0.000280821206828,-0.0209930245668027,0.0,1029,0.508843898011323,0.000280821206828,0.0209930245668027,SHAP_content
-0.2238066110006867,-0.1968498040293353,-0.0092131380726738,0.0,0.0006310971903075,0.0146229590749936,0.0,3282,0.429869553102696,0.0006310971903075,0.0146229590749936,SHAP_content
0.2263532539690956,0.1900451066703625,0.0123202439077177,0.0,0.000455606925619,-0.0426853638826037,0.0,466,0.4287186045471758,0.000455606925619,0.0426853638826037,SHAP_content
-0.4471441515198979,0.0008271711868766,-0.0053055155225763,0.0,0.001481530618719,0.007807054644146,0.0,2265,0.4532768382293509,0.001481530618719,0.007807054644146,SHAP_content
0.0156915479262021,0.2580431310948038,0.0148264523597507,0.0,-0.0071712249060164,0.034148313788485,0.0,4236,0.2885611313807568,0.0071712249060164,0.034148313788485,SHAP_content
-0.3939784617307389,-0.0511351111694412,-0.0061778167328927,0.0,0.0007782592167111,0.0096000542923472,0.0,4045,0.4512913896330728,0.0007782592167111,0.0096000542923472,SHAP_content
-0.3291191685093997,-0.1117680772791461,-0.0073124818743672,0.0,0.0007315439730872,0.0117508917155027,0.0,4521,0.4481997276629131,0.0007315439730872,0.0117508917155027,SHAP_content
0.3671111710314826,-0.01181319211271,0.0132534096185762,0.0,0.0005290799412885,-0.0477819957396733,0.0,2493,0.3921777727627689,0.0005290799412885,0.0477819957396733,SHAP_content
0.1516936665188598,0.352778351329978,0.0050594752110626,0.0,-0.0003795511491789,-0.0210202472593729,0.0,1160,0.5095314930599004,0.0003795511491789,0.0210202472593729,SHAP_content
-0.1460201439479891,0.4612449913244712,0.0121462465164327,0.0,-0.0020180342379217,0.0328173231791857,0.0,3083,0.6194113817888931,0.0020180342379217,0.0328173231791857,SHAP_content
0.2524235704446653,0.2538993016104111,0.0053327691046335,0.0,0.0001072890694231,-0.0236312351766955,-4.0108958168638686e-10,1969,0.5116556411597101,0.0001072890694231,0.0236312355777851,SHAP_content
-0.023631162421429,0.310611206465304,0.0145198806875265,0.0,-0.0039385669132717,-0.04853143070676,0.0,1198,0.3487622495742597,0.0039385669132717,0.04853143070676,SHAP_content
0.5056825956711033,-0.1126064885537693,0.0107951239455966,0.0,0.0020435733496187,-0.0393824971138668,-1.3659397814225203e-09,1356,0.6290842081704694,0.0020435733496187,0.0393824984798065,SHAP_content
0.4479704734667942,-0.0520858109488512,0.0111445183723331,0.0,0.0007053903205116,-0.0405807551299963,0.0,1901,0.5112008027879786,0.0007053903205116,0.0405807551299963,SHAP_content
0.2404830970078488,0.2651765794542305,0.005331695248591,0.0,0.0006073456449055,-0.0234670227042276,0.0,1975,0.5109913717106703,0.0006073456449055,0.0234670227042276,SHAP_content
0.4723390539694948,0.0299099864692339,0.0031029650213536,0.0,0.0004030048350883,-0.0176233150378418,-6.05980553930463e-10,776,0.5053520054600825,0.0004030048350883,0.0176233156438224,SHAP_content
-0.477887936643831,0.031692795665976,-0.0047280933035292,0.0,0.0022360840845578,0.006348183909266,0.0,2652,0.5143088256133364,0.0022360840845578,0.006348183909266,SHAP_content
0.5132551862753022,-0.0846148973624071,0.0092338927359743,0.0,0.000506891567258,-0.0342207597522182,0.0,568,0.6071039763736836,0.000506891567258,0.0342207597522182,SHAP_content
0.2897956578529931,0.2071052725006778,0.0018345242444949,0.0,0.0013129307911015,-0.0119166907379191,0.0,1786,0.4987354545981659,0.0013129307911015,0.0119166907379191,SHAP_content
0.488294266012075,-0.0917772248483493,0.0094324661363485,0.0,-0.0062217779373743,0.034594858938703,0.0,4205,0.589503956996773,0.0062217779373743,0.034594858938703,SHAP_content
-0.4596250504221168,0.0136010972865639,-0.0053438846795341,0.0,0.0011619988749,0.0078650405748471,0.0,4091,0.4785700323882149,0.0011619988749,0.0078650405748471,SHAP_content
0.2843259297369077,0.2210451012202819,0.004881555322992,0.0,0.0001782477765089,-0.0222991385708775,-8.344650075098323e-10,25,0.5102525862801817,0.0001782477765089,0.0222991394053425,SHAP_content
0.2768329043433105,-0.2848320384372617,-0.0263409104409317,0.0,0.0052999921908024,0.0550694530272278,0.0,3126,0.5880058532215039,0.0052999921908024,0.0550694530272278,SHAP_content
0.1139194539975398,0.3927797653988482,0.005639355503011,0.0,-0.0001324080623416,-0.0240744721857088,0.0,1092,0.512338574899399,0.0001324080623416,0.0240744721857088,SHAP_content
0.1365485140566575,0.1993398119393406,0.0146411155193789,0.0,-0.0005607002975046,-0.0504238776593589,0.0,1257,0.3505294415153771,0.0005607002975046,0.0504238776593589,SHAP_content
0.4572228693179317,-0.178385711243225,0.01386084516361,0.0,0.0013560889245807,0.0191375528401655,0.0,1998,0.6494694257247668,0.0013560889245807,0.0191375528401655,SHAP_content
0.1659033256799633,0.3392700840768663,0.0050172593708496,0.0,0.0006599948692045,-0.0227189693023842,-4.315127942466912e-11,84,0.5101906691276793,0.0006599948692045,0.0227189693455355,SHAP_content
0.4825538266339693,-0.0190822478243158,0.0075701789908339,0.0,-0.0001186314249441,-0.0278511126629157,0.0,1665,0.5092062534491191,0.0001186314249441,0.0278511126629157,SHAP_content
-0.0779308087550109,-0.2434553290711609,-0.0164734524988258,0.0,0.0012029075734084,0.0292660005079863,0.0,3487,0.3378595903249977,0.0012029075734084,0.0292660005079863,SHAP_content
-0.4156485612678696,-0.0303669096788342,-0.0061148450785314,0.0,0.0006242769933394,0.0097264900703657,0.0,4455,0.4521303160252352,0.0006242769933394,0.0097264900703657,SHAP_content
-0.3392337964417592,-0.0100362272407938,-0.0113271187113715,0.0,0.0005201082433788,0.017978306483912,0.0,2685,0.3605971423939246,0.0005201082433788,0.017978306483912,SHAP_content
-0.3879899231240559,-0.0593769289921655,-0.0063643745255977,0.0,0.0017663363082838,0.009948687445456,0.0,2789,0.4537312266418192,0.0017663363082838,0.009948687445456,SHAP_content
0.433363943204712,-0.1756520813917492,-0.0223866833100716,0.0,0.0006107545690535,0.0386902550639003,0.0,3259,0.631402707906533,0.0006107545690535,0.0386902550639003,SHAP_content
0.2648077766529541,0.2413398062534496,0.0046588331714927,0.0,0.0001271316880748,-0.0228018531146231,0.0,755,0.5108064160778965,0.0001271316880748,0.0228018531146231,SHAP_content
-0.3240883760174357,-0.1085346508509534,-0.0084631251773292,0.0,0.0036539195511973,0.0130883691480463,0.0,2143,0.4410861520457185,0.0036539195511973,0.0130883691480463,SHAP_content
0.2653378436069032,0.2403070295638454,0.0052307056281957,0.0,0.0007862093407049,-0.023530093488301,0.0,2199,0.5108755787989444,0.0007862093407049,0.023530093488301,SHAP_content
-0.4091470765205692,-0.0365021424487645,-0.0062109165144338,0.0,0.0004402029929355,0.0098144893951826,0.0,3903,0.4518601354837676,0.0004402029929355,0.0098144893951826,SHAP_content
0.4128511579896686,0.0862713613281584,0.0072041988263074,0.0,0.0002922530580725,-0.0227600951162277,0.0,511,0.5063267181441345,0.0002922530580725,0.0227600951162277,SHAP_content
-0.0457441949143976,-0.21652994883187,-0.0198297728936498,0.0,0.0047868814032532,0.0365964280519987,0.0,2125,0.2821039166399175,0.0047868814032532,0.0365964280519987,SHAP_content
0.3191657729063494,0.1867881334821011,0.0046608943418097,0.0,-0.0003702602582721,-0.0221128452990991,-5.215406335967732e-10,2436,0.5106148007302604,0.0003702602582721,0.0221128458206398,SHAP_content
-0.4384584638412487,-0.0067977903536043,-0.005355935024479,0.0,0.0005042102600815,0.00785766465525,0.0,3209,0.4506121892193321,0.0005042102600815,0.00785766465525,SHAP_content
0.4446577117269202,0.0561806174783229,0.0029408798810839,0.0,0.0009014856875597,-0.0165490001225384,0.0,731,0.5037792090863271,0.0009014856875597,0.0165490001225384,SHAP_content
-0.2102743802523197,-0.1632857099330776,-0.0138256267307248,0.0,0.003775323512859,0.0245285962571639,0.0,2220,0.3873857169161221,0.003775323512859,0.0245285962571639,SHAP_content
0.5411800350252919,-0.0480496253970389,0.0055958062699576,0.0,0.0011791763538166,-0.0176195357898043,5.96046427492336e-10,686,0.5948254666922884,0.0011791763538166,0.0176195363858507,SHAP_content
0.2471306957090971,0.2499187260763799,0.0015805983313677,0.0,0.001020080061203,-0.0115184055266996,0.0,530,0.4986300201168448,0.001020080061203,0.0115184055266996,SHAP_content
-0.4627418687262857,0.0179006365823089,-0.0051962148358979,0.0,0.0003335806388463,0.0073950217201361,0.0,4578,0.4858387201444925,0.0003335806388463,0.0073950217201361,SHAP_content
0.5334833593788957,-0.0505633114878637,0.00614384364601,0.0,0.0006751633959504,-0.0206671375414709,0.0,765,0.5901905145127695,0.0006751633959504,0.0206671375414709,SHAP_content
0.5087868501768549,-0.0367179230498513,0.0025778426514806,0.0,0.0002064785873326,0.0132784462855313,0.0,1479,0.5480826158781869,0.0002064785873326,0.0132784462855313,SHAP_content
0.2337424685699737,-0.2889142179768225,-0.0263118554539978,0.0,0.0064381389762787,0.0540265362607084,0.0,2783,0.5489685420007941,0.0064381389762787,0.0540265362607084,SHAP_content
0.3409035324784583,0.1643839670988624,0.0045965986735693,0.0,0.0004261424406757,-0.0221785460402175,0.0,2002,0.50988409825089,0.0004261424406757,0.0221785460402175,SHAP_content
0.2497687861744593,0.257248740524491,0.005263653511763,0.0,-0.0009666217180093,-0.0231828638413558,0.0,1361,0.5122811802107134,0.0009666217180093,0.0231828638413558,SHAP_content
